6022
0.33823805587354466,0.41292213789982596
0.33545762445923455,0.41422971186777785
0.3327107773012358,0.4156202015920204
0.33064567944169126,0.41672539323000846
0.3280745551535029,0.418281217379427
0.3255529411503198,0.41993375775992614
0.3230849565002527,0.4216808391670475
0.3206747202714126,0.42352028639633305
0.3183263515319099,0.4254499242433244
0.31604396934985574,0.4274675775035635
0.3138316927933607,0.4295710709725922
0.3116936409305356,0.43175822944595205
0.3096339328294912,0.4340268777191851
0.3076566875583383,0.436374840587833
0.3057660241851876,0.4387999428474375
0.3039660617781499,0.4413000092935405
0.30226091940533595,0.4438728647216838
0.30065471613485656,0.44651633392740914
0.29915157103482254,0.4492282417062584
0.2977951787446214,0.4519235966561043
0.29646829399737556,0.45467796928402643
0.2952465648784894,0.4575899026345874
0.2931252696237657,0.4634581396036644
0.29236366344870635,0.46641145995246
0.2916057396212848,0.4693720125679861
0.29094648141105384,0.4723593971725311
0.2904481542181649,0.4757045402857424
0.2899939032162968,0.47871747598168723
0.28975396886507565,0.48176219096096273
0.2896246552400488,0.4848248304154056
0.28947929340470935,0.488329306611812
0.2898158450556992,0.49469727178993456
0.290129629203191,0.49773536581501554
0.29064600579480737,0.5010275023890066
0.29120143742110155,0.5040165144757714
0.29186241635805293,0.506989010320507
0.29262981795319143,0.5099407676586564
0.29350451755404744,0.5128675642256627
0.29448739050815054,0.515765177756969
0.2955793121630313,0.5186293859880181
0.2967811578662196,0.5214559666542534
0.2980938029652456,0.5242406974911179
0.2986600145023165,0.5253612066090585
0.30013959873679036,0.5280200891147633
0.30171638507292264,0.5306273834157408
0.30338854837781787,0.5331796266922804
0.30515426351858,0.5356733561246717
0.3070117053623135,0.5381051088932051
0.30895904877612246,0.5404714221781693
0.31099446862711105,0.5427688331598544
0.3131161397823836,0.5449938790185499
0.31427091184080486,0.5461386817169845
0.31651708494777137,0.5482363894023242
0.3188313296161285,0.5502563168588828
0.32121216694696336,0.5521922527112253
0.32365811804136274,0.5540379855839175
0.3261677040004141,0.5557873041015258
0.3287394459252044,0.5574339968886154
0.3313718649168206,0.5589718525697521
0.33406348207634984,0.560394659769502
0.33551344013918954,0.5610999323837137
0.33831872853477807,0.5623707586373073
0.3411644073253819,0.5635343646661982
0.34404605026060764,0.5645907607879868
0.34695923109006177,0.5655399573202726
0.34989952356335113,0.5663819645806558
0.35286250143008224,0.5671167928867366
0.35584373843986183,0.5677444525561144
0.3588388083422965,0.56826495390639
0.36004499593588374,0.5684438973497067
0.36637114712100444,0.5691210800656377
0.3738334150915878,0.5694749692259209
0.37689817781420504,0.5696215326327748
0.3799589755988478,0.5697685006479104
0.3830152198651216,0.5699154987201673
0.38606632203263214,0.5700621522983857
0.388667184072336,0.5701868269604388
0.3917459138268126,0.5703378896535559
0.39481946470826307,0.5704886404753995
0.39788778121035373,0.5706391002408444
0.40095080782675074,0.5707892897647657
0.4040084890511207,0.5709392298620388
0.40706076937712976,0.5710889413475387
0.4101075932984442,0.5712384450361405
0.4131489053087305,0.5713877617427193
0.4161846499016549,0.5715369122821503
0.4179726740456466,0.5716248203783043
0.4211484405326706,0.5717902038748421
0.42431800481473,0.5719552860369298
0.4274813176789579,0.5721200631078599
0.4306383299124874,0.5722845313309247
0.4337889923024518,0.5724486869494175
0.43693325563598395,0.5726125262066304
0.44007107070021717,0.572776045345856
0.4432023882822842,0.572939240610387
0.44632715916931875,0.5731021082435162
0.4494453341484538,0.5732646444885358
0.45255686400682216,0.5734268455887387
0.45566169953155744,0.5735887077874176
0.45875979150979207,0.5737502273278645
0.46185109072866015,0.5739114004533731
0.4649355479752939,0.5740722234072347
0.46801311403682694,0.574232692432743
0.47108373970039236,0.5743928037731899
0.4741473757531233,0.5745525536718686
0.4772039729821528,0.5747119383720711
0.48025348217461383,0.5748709541170904
0.4832958541176398,0.5750295971502188
0.4863310395983639,0.5751878637147494
0.48935898940391903,0.5753457500539744
0.49237965432143826,0.5755032524111863
0.4953929851380551,0.5756603670296782
0.4983989326409023,0.5758170901527421
0.5013974476171131,0.5759734180236711
0.5043884808538209,0.5761293468857575
0.5073719831381585,0.5762848729822941
0.5103479052572591,0.5764399925565735
0.5133161979982559,0.5765947018518881
0.5162768121482819,0.5767489971115308
0.5192296984944704,0.5769028745787941
0.5221748078239545,0.5770563304969705
0.5251120909238673,0.5772093611093524
0.528041498581342,0.5773619626592329
0.5296772265696309,0.5774471639404282
0.5328993295891472,0.5776332599968692
0.5361116672272186,0.5778187773445469
0.5393141738061041,0.5780037127755506
0.542506783648063,0.5781880630819699
0.5456894310753554,0.5783718250558955
0.5488620504102394,0.5785549954894164
0.5520245759749753,0.5787375711746223
0.5551769420918224,0.5789195489036035
0.55831908308304,0.5791009254684497
0.5614509332708871,0.5792816976612505
0.5645724269776234,0.5794618622740958
0.5676834985255081,0.5796414160990753
0.5707840822368008,0.5798203559282786
0.5738741124337605,0.5799986785537957
0.5769535234386469,0.5801763807677168
0.5800222495737192,0.5803534593621312
0.5830802251612368,0.5805299111291287
0.5861273845234589,0.5807057328607992
0.589163661982645,0.5808809213492323
0.5921889918610547,0.5810554733865182
0.5952033084809469,0.5812293857647465
0.5982065461645815,0.5814026552760067
0.6011986392342172,0.5815752787123889
0.6041795220121139,0.5817472528659826
0.6071491288205306,0.581918574528878
0.610107393981727,0.5820892404931647
0.6130542518179624,0.5822592475509325
0.6159896366514959,0.5824285924942713
0.6189134828045868,0.5825972721152703
0.621825724599495,0.5827652832060201
0.6247262963584794,0.58293262255861
0.6276151324037995,0.5830992869651299
0.6307600050176791,0.5832807258909183
0.6339181461087958,0.5834794605743558
0.6370617578630178,0.5836771876091473
0.6401907460593997,0.5838739051833522
0.643305016476995,0.5840696114850285
0.6464044748948586,0.5842643047022352
0.6494890270920447,0.584457983023031
0.6525585788476073,0.5846506446354747
0.6556130359406006,0.584842287727625
0.6586523041500794,0.5850329104875406
0.6616762892550976,0.5852225111032803
0.6646848970347096,0.5854110877629028
0.6676780332679695,0.5855986386544669
0.6706556037339316,0.5857851619660314
0.6736175142116506,0.5859706558856548
0.6765728435452962,0.5861556928731616
0.6799231413905238,0.58633899387324
0.6828954761646064,0.5862809220485478
0.6864440054541764,0.5861771097964065
0.6894826296197514,0.5859836558226893
0.6911353314982769,0.5857599897198766
0.6941769009864107,0.5853782694415129
0.6958195185679624,0.5851694945504127
0.6988317667941293,0.5845448719001664
0.7018136449889159,0.5838578437661203
0.7048890756353942,0.5831246883072776
0.7078006869702252,0.5821298064950357
0.7107067492514206,0.581164342194704
0.7134793015635373,0.5800936837413936
0.7163999035886035,0.5788216822920765
0.7192482216827006,0.5774521520073819
0.7220224017515143,0.5759897281230972
0.7247205897007287,0.5744390458750095
0.72734093143603,0.5728047404989071
0.7298815728631022,0.5710914472305769
0.7323406598876306,0.5693038013058068
0.7347163384153003,0.5674464379603839
0.7370067543517962,0.5655239924300959
0.7392100536028032,0.5635410999507304
0.7419199557791528,0.5609020808070712
0.7441330223673526,0.5585685793684463
0.7462347091033036,0.5561807331550144
0.7482260550382186,0.5537439971856419
0.7501080992233106,0.5512638264791961
0.7518818807097919,0.5487456760545433
0.7535484385488751,0.54619500093055
0.7551088117917734,0.5436172561260831
0.7565640394896991,0.5410178966600094
0.7579151606938652,0.5384023775511954
0.759396165146915,0.5352599045621105
0.7606905624621983,0.5322764897298458
0.7618369605793099,0.529287490195566
0.7628437014232474,0.5262994987709627
0.7637191269190063,0.5233191082677262
0.7644715789915844,0.5203529114975478
0.765109399565978,0.5174075012721187
0.7656409305671843,0.5144894704031298
0.7660745139201995,0.5116054117022718
0.7664168365572602,0.5087773690431631
0.7667643474972753,0.50549121066883
0.7669581980810743,0.50226791892188
0.7670154149575165,0.499111699749728
0.7669530247754609,0.4960267590997889
0.7667880541837678,0.4930173029194775
0.7665375298312961,0.49008753715620845
0.7662184783669055,0.487241667757397
0.7659721804365585,0.4853645925226381
0.7653178181339513,0.4815639246894612
0.7645538745234287,0.47794722615649676
0.7636977035156777,0.47451426738731267
0.7627666590213839,0.4712648188454762
0.761778094951234,0.46819865099455565
0.7607493652159137,0.46531553429811795
0.7596978237261094,0.46261523921973136
0.7586408243925071,0.4600975362229631
0.7575957211257932,0.4577621957713812
0.7565798678366537,0.45560898832855307
0.7557461095139072,0.45390925139694416
0.7541281203392907,0.450606020793669
0.75271160894464,0.4479246950034032
0.751715648529932,0.4459299177080219
0.7509548378279975,0.4425939769492713
0.7540001203427115,0.4440972409903591
0.7558267958008547,0.4456564718562009
0.7580094831072375,0.44777653341044504
0.7605730760718915,0.45074260631717633
0.7619235040480632,0.4524138392158947
0.7633266445523531,0.4542666907522497
0.7647675168402546,0.4563037990674692
0.7662311401672585,0.45852780230277995
0.7677025337888583,0.46094133859941
0.7691667169605457,0.4635470460985863
0.7706087089378137,0.46634756294153673
0.772013528976154,0.4693455272694885
0.7733661963310596,0.47254357722366896
0.7746517302580226,0.4759443509453057
0.775855150012535,0.47955048657562604
0.7768815531960679,0.48306890232149235
0.7775445501975118,0.48576238725560744
0.7781589587994908,0.4885477359834295
0.7787118524567075,0.4914223522643595
0.779190304623864,0.49438363985779843
0.7795813887556632,0.4974290025231477
0.779872178306808,0.5005558440198083
0.7800497467320007,0.5037615681071818
0.780101167485944,0.5070435785446687
0.7800481982758357,0.5095799937380995
0.7799617203562913,0.5123992823090665
0.7797966889652445,0.5152692851775074
0.7795467977455437,0.5181851292492591
0.7792057403400382,0.52114194143016
0.7787672103915765,0.5241348486260475
0.7782249015430077,0.5271589777427595
0.7775725074371808,0.5302094556861339
0.7768037217169441,0.5332814093620082
0.7759122380251469,0.5363699656762201
0.7748917500046381,0.5394702515346077
0.7742737878276406,0.5411770944986042
0.7732569071134145,0.5438584136692126
0.7721493692091245,0.5465423035823707
0.7709500819491658,0.5492247685102558
0.7696579531679332,0.5519018127250449
0.7682718906998222,0.5545694404989157
0.7667908023792276,0.557223656104045
0.7652135960405446,0.5598604638126102
0.7635391795181687,0.5624758678967888
0.7617664606464946,0.5650658726287578
0.7598943472599174,0.5676264822806946
0.7579217471928326,0.5701537011247761
0.7553157313420353,0.5732565859588611
0.753381848162368,0.5754085676426304
0.751368040963194,0.5775236300733683
0.749275180725782,0.5795983993446858
0.7471041384314016,0.5816295015501944
0.7448557850613209,0.5836135627835043
0.7425309915968091,0.585547209138227
0.7401306290191353,0.5874270667079735
0.7376555683095681,0.5892497615863547
0.7351066804493765,0.5910119198669816
0.7324848364198295,0.5927101676434652
0.729790907202196,0.5943411310094169
0.7270257637777444,0.595901436058447
0.7241902771277444,0.597387708884167
0.7216595463895658,0.598621362055127
0.7188997514040648,0.5998649460166738
0.7160650302311967,0.6009927275479553
0.7131908029263574,0.6020869956665573
0.711128539274048,0.6028955680226977
0.7082221906669627,0.6037532621889177
0.7052862343810056,0.6045925699121208
0.702318458173471,0.6053879397890628
0.6998887339844758,0.6059826645304135
0.6968833166405203,0.6065029511556919
0.6940449734991071,0.6069963988973344
0.6910582032522233,0.6074919179325298
0.6880482349905612,0.6077776066690258
0.6849070192768362,0.6079940161257699
0.6817251191894373,0.6082071972390477
0.6786585603597515,0.6083203450435514
0.6760731153362509,0.608252858394363
0.673122370448067,0.6081744055667181
0.6701558997027395,0.6080954718633679
0.667173786135547,0.608016064504772
0.6641761127817684,0.6079361907113892
0.6611629626766823,0.6078558577036783
0.6581344188555671,0.6077750727020986
0.6550905643537022,0.607693842927109
0.6520314822063658,0.6076121755991686
0.648957255448837,0.6075300779387366
0.645867967116394,0.6074475571662714
0.6427637002443162,0.6073646205022326
0.6396445378678818,0.6072812751670791
0.6365105630223697,0.6071975283812698
0.6333618587430588,0.6071133873652637
0.6301287157087013,0.6070269945019697
0.6272195863472949,0.6069351277779682
0.6242983885957215,0.6068428895397848
0.6213651910024665,0.6067502804163056
0.6184200621160135,0.6066573010364151
0.6154630704848482,0.6065639520289985
0.6124942846574553,0.6064702340229414
0.6095137731823188,0.6063761476471284
0.6065216046079243,0.6062816935304454
0.603517847482756,0.6061868723017769
0.6005025703552986,0.6060916845900084
0.5974758417740375,0.6059961310240253
0.5944377302874565,0.6059002122327121
0.5913883044440409,0.6058039288449546
0.5883276327922754,0.6057072814896379
0.5852557838806444,0.6056102707956468
0.582172826257633,0.6055128973918671
0.5790788284717259,0.6054151619071833
0.5759738590714077,0.6053170649704811
0.5728579866051632,0.6052186072106454
0.5697312796214772,0.6051197892565614
0.5665938066688341,0.6050206117371145
0.5634456362957192,0.6049210752811897
0.5602868370506167,0.6048211805176722
0.5571174774820116,0.6047209280754472
0.5539376261383885,0.6046203185833999
0.5507473515682323,0.6045193526704156
0.5478744723533018,0.6044284078149332
0.5482746992692972,0.6071344694267146
0.5485805228097536,0.6100610722416016
0.548785781650779,0.6131811204374791
0.5488843144684814,0.616467518192231
0.5488922861341741,0.6179516650637968
0.5488117177086341,0.6218434259734247
0.5484129549948857,0.6333789887744726
0.5481488129415331,0.6410482870030891
0.5479509613648906,0.6468124989164057
0.5478499958695936,0.6497017438474788
0.5478020627556647,0.6511387174118566
0.5476388861976091,0.6517088155115636
0.5469168299282128,0.6516772000534403
0.5316348496770772,0.6509816173078877
0.5163528694259414,0.6502860345623352
0.5012977635632867,0.649600778352182
0.4860157259677644,0.648906456610444
0.47218400604569166,0.6482780283784433
0.46343060355949284,0.6478853847856217
0.4585761009573367,0.6476599971648074
0.45736451501377334,0.647607984636927
0.4570860950115908,0.6475661706439252
0.4570973133999572,0.6472673535719857
0.45711771046971417,0.6466564613327649
0.45720133845571764,0.6442292100316868
0.45772730474180384,0.6289404522267534
0.45826708535051874,0.6132501404848179
0.4586821657200727,0.6012189288886759
-1.0,0.0
0.4729947895685306,0.6017512924093325
-1.0,1.0
0.47246754241359773,0.617040006095893
0.4719402952586648,0.6323287197824536
0.471885188973752,0.633926650097447
0.4871672013518992,0.6346215266520706
0.5024492137300464,0.6353164032066942
0.5177312261081937,0.6360112797613177
0.5339687700464951,0.6367496045518101
0.5345001137136639,0.621350836738794
0.5346867469019401,0.6174621353896298
0.5349672527935678,0.6141237841017307
0.5353460082209832,0.610947300971452
0.5358151151253432,0.6079590598738567
0.5363666754478058,0.6051854346840085
0.5366254883823389,0.6040724789476742
0.5287501797491772,0.6038226148431516
0.5257609827555485,0.6037115585207631
0.5227635926986398,0.6036001924135277
0.5197580600303043,0.6034885195485563
0.5167444352023957,0.6033765429529605
0.5137227686667671,0.6032642656538514
0.5106931108752717,0.6031516906783397
0.5076555122797631,0.6030388210535373
0.5046100233320948,0.6029256598065554
0.50155669448412,0.6028122099645047
0.4984955761876917,0.6026984745544965
0.4954267188946637,0.6025844566036423
0.4923501730568892,0.6024701591390531
0.48926598912622166,0.60235558518784
0.4861742175545143,0.6022407377771145
0.4830749087936205,0.6021256199339876
0.4799681132953937,0.6020102346855704
0.47685388151168706,0.6018945850589744
0.47299478956853047,0.6017512924093325
0.4729947895685306,0.6017512924093325
-1.0,0.0
0.23358316344273977,0.4671489893761862
-1.0,1.0
0.23082945828365972,0.46890354202301193
0.22800769151227204,0.47007355587254257
0.22556201576081575,0.4707470324813137
0.22238367669946738,0.4710333993444245
0.2187391959271131,0.47005251225608935
0.21594327320492274,0.4686639397224075
0.2130208774207497,0.46765993597359806
0.2097283240488624,0.46704376953144966
0.20732295598414333,0.46706230182971914
0.20426339552059952,0.46844114374528956
0.2036423047465001,0.4691213860216841
0.20330167368155888,0.4694824141563822
0.20276013147951163,0.47029523738619705
0.2006765708038383,0.4737810966076613
0.1993877621201984,0.47647647755425826
0.19836189876637775,0.47939409425030377
0.19777712733788663,0.4810975255294824
0.1971677768622415,0.48405150134087804
0.19661839564894745,0.48707334926679335
0.19619023531079524,0.489604123471622
0.19567724900640773,0.49885113504593925
0.19576207291913744,0.5018853989777079
0.1959244142811358,0.5049515343559363
0.19610354776432817,0.5084897703595901
0.19635035230838738,0.5133299950129164
0.19704487253361183,0.5182609866266611
0.1974569190444235,0.5212704936736169
0.19786837539707283,0.5242807465854091
0.19830100858650007,0.5272929184336212
0.19877658560764572,0.5303081822898371
0.19931687345544985,0.5333277112256402
0.1999436391248529,0.5363526783126144
0.20033695959238496,0.5380349259025448
0.2009823828595759,0.5410241571293642
0.20160787013649678,0.5440180172905948
0.20223135907681197,0.5470126415990304
0.20287078733418573,0.5500041652674644
0.20354409256228226,0.5529887235086907
0.2042692124147659,0.5559624515355028
0.20476006416918147,0.5578262026877218
0.2055658361835148,0.5608291943592101
0.206397736699116,0.5638144050165861
0.20725954323060666,0.5667747937302291
0.20815503329260843,0.5697033195705193
0.209087984399743,0.5725929416078362
0.21006217406663188,0.5754366189125598
0.2105589511010848,0.5768199540454018
0.21168043071646628,0.5797501178880838
0.21284975440823328,0.5825919820836114
0.21412435889460119,0.5853989615851787
0.21575172308115811,0.588458901071037
0.21735472174416434,0.5909478320569722
0.21796818669030008,0.5917189936493723
0.21857295980859387,0.5923298858885933
0.21862089292252276,0.5923747594420585
0.21836388984358504,0.5926980529977064
0.21795084918100666,0.5932987467020489
0.21674946177232177,0.5954129029823576
0.2160865570052206,0.5976423027067932
0.21565923839381232,0.5963399498028114
0.21486069311282738,0.5949549887663139
0.2135930152274324,0.593264071683462
0.2132666621113211,0.592868368530177
0.2133227540531527,0.5929132420836423
0.2134716526623785,0.5929927906556943
0.21393364629237363,0.5930733590812344
0.21707275532796955,0.5928928450138852
0.21990226629830717,0.5928179360705496
0.22298056267460342,0.593107292166463
0.22577006587233678,0.5938851624575612
0.22836461771166186,0.5953814802086755
0.23031721406250638,0.59761819098902
0.2314924637926515,0.60105575233062
0.23144135188628093,0.6038637751060665
0.23042365733738687,0.6070106768461642
0.22911016840987627,0.6091276310628146
0.2270933141475191,0.6112735690603849
0.2235478051223161,0.6135275406335124
0.22080626999353078,0.6145310505221865
0.21774645706573736,0.6150997599661573
0.21582955392628292,0.6151837826977775
0.2126072395232421,0.6148250416590657
0.20970396267695735,0.6139975598470346
0.20847844998587503,0.6134755281056322
0.20535301063805755,0.6116868188167126
0.20291687285710638,0.6097794832081449
0.20098482446714155,0.6078674396616536
0.2002635301412599,0.6070728879089229
0.19815214594998445,0.6043782794111466
0.19639945512767037,0.6017669741735898
0.19490982395330056,0.5992185093927109
0.19358761870585797,0.5967124222649692
0.1930450071542722,0.5956393104566596
0.19172778943224383,0.5927883850595778
0.19052503897149126,0.5899621366262859
0.18940968894779367,0.5871537434368591
0.18854439371239926,0.5848676179180098
0.18750188825866343,0.5819219438485722
0.18651760887229932,0.578985816294705
0.185585421438638,0.5760576244411503
0.1846991918430107,0.5731357574726501
0.18385278597074853,0.5702186045739467
0.18304006970718253,0.5673045549297819
0.18208668142734613,0.5637566507195575
0.18131961486457102,0.5607974863874403
0.18060919760480793,0.5578235661122767
0.17994105751495912,0.5548385604748214
0.17930082246192716,0.5518461400558302
0.17867412031261432,0.548849975436058
0.17804657893392295,0.5458537371962596
0.1773504818297803,0.5426181474769333
0.17668581956414167,0.5396727102335304
0.17610021015528451,0.5366922704332364
0.17557870678692683,0.5336836828799392
0.17510636264278656,0.5306538023775258
0.1746682309065818,0.5276094837298846
0.17424936476203048,0.524557581740903
0.17377079608743407,0.521038047674071
0.17346123072456346,0.51814155305149
0.17316705989375691,0.5152317957103884
0.17289768790244725,0.512307228327321
0.1726625190580671,0.5093663035788427
0.17247095766804912,0.5064074741415082
0.1723324080398263,0.5034291926918726
0.17225627448083125,0.5004299119064908
0.17225196129849674,0.49740808446191714
0.17232887280025547,0.494362163034707
0.17249641329354012,0.491290600301415
0.17276398708578364,0.48819184893859613
0.17314099848441855,0.4850643616228049
0.17363685179687777,0.48190659103059647
0.1742609513305939,0.4787169898385255
0.17518737258205486,0.47486418101175576
0.17612803683286618,0.47198784903389973
0.17712024929262524,0.4691233418360276
0.17824703196381714,0.4662861673016226
0.18001025972608775,0.46273302377380454
0.18151256925128598,0.45999378632059545
0.18330132693137305,0.4572288744998893
0.1842253141913633,0.45586838994710016
0.18555826269998052,0.45421214788283504
0.18755929709543248,0.4519409380790421
0.18851379810776384,0.451087316796069
0.1908957428410305,0.44911630361855515
0.19351029753783666,0.44742456387298607
0.19628973260106877,0.44602743622588403
0.19916631843361374,0.44494025934377185
0.20207232543835818,0.4441783718931718
0.20420118445784077,0.4438330989370066
0.20745714186289926,0.4435722603020425
0.21059940118565348,0.4436085593756494
0.21362731371134877,0.4439009774248693
0.2165402307252302,0.44440849571674357
0.2192501425245249,0.4450661018038148
0.22222596776099393,0.4459895802734162
0.22508801168428086,0.44708418535135763
0.22784408445201929,0.44834888938531886
0.23025334180491627,0.44963912484332486
0.23290001832033913,0.45155954725549147
0.2349368559773055,0.45390084897160177
0.2362989984118768,0.45651859808898443
0.23684363504338962,0.45860771641545955
0.2368473051382323,0.46177072598090063
0.23582291444815462,0.4645827184855751
0.23358316344273977,0.46714898937618604
-1.0,0.0
0.23097845763477615,0.459336911659271
-1.0,1.0
0.22967809240725184,0.4589400332131296
0.2284612939757579,0.4580352437189906
0.227324577652903,0.4566419615512474
0.22626445875129628,0.4547796050842936
0.2252774525835463,0.45246759269252185
0.2243600744622622,0.44972534275032583
0.22350883970005272,0.44657227363209895
0.2227202636095268,0.4430278037122344
0.22199086150329328,0.43911135136512547
0.22131714869396102,0.4348423349651655
0.22069564049413895,0.43024017288674765
0.22021186436356552,0.42613558136238155
0.21988438811217387,0.42342659911455316
0.2195779823218112,0.420627471313092
0.21928649133091382,0.4177460464264922
0.21900375947791786,0.4147901729232473
0.2187236311012596,0.4117676992718516
0.21843995053937526,0.4086864739407984
0.2181465621307009,0.4055543453985818
0.2178373102136729,0.4023791621136956
0.21750603912672734,0.39916877255463373
0.21714659320830043,0.3959310251898899
0.2167290647025648,0.3924865353843267
0.21631325510478125,0.3894366820218862
0.21582722367231233,0.3864442901588073
0.21541651326370453,0.38365970344700284
0.21453128043625255,0.37973224766530045
0.2138515148681591,0.3767596536423319
0.2135308041646737,0.37535095708150573
0.21288899932877853,0.37222402196847415
0.21242274788758844,0.3691485233186796
0.21223559023510682,0.3663436110768327
0.2121338597056418,0.3631442680759096
0.2122493161486102,0.3601527245371046
0.21237836972340549,0.3582775898414434
0.21269790751795378,0.3551638484717506
0.21316197099020057,0.35220980049249223
0.2133502900973246,0.35095504179869524
0.2139816471192765,0.3479459891301717
0.21486069311282738,0.34417403595799434
0.2157451865317624,0.3409859646667902
0.21668548374444882,0.3378985298989029
0.21767419706774874,0.33490527032644674
0.21870393881852387,0.3319997246215358
0.21976732131363627,0.3291754314562848
0.22085695686994788,0.32642592950280797
0.22196545780432062,0.3237447574332197
0.22318065786669083,0.3209060786327437
0.224530673440763,0.31786992528153024
0.22588775247844875,0.3149138523971254
0.22723749882281818,0.31204631896277346
0.22856551631694105,0.30927578396171873
0.22985740880388753,0.3066107063772057
0.23109878012672758,0.3040595451924788
0.23199321185518484,0.30221522376095455
0.23291311970122366,0.3002948396433369
0.23360050095203316,0.2989588315742561
0.23413184461920195,0.29851723501401795
0.23475701480725272,0.2970588445263954
0.23396310925346933,0.2945655654169011
0.23264897764787104,0.29159039012455473
0.23131629219173613,0.28889255305184897
0.2299013583473807,0.2861444851934997
0.22932629498446241,0.28503477190466825
0.22771331351457516,0.2819468427114092
0.22619381832605787,0.27887755294953354
0.22478797851284993,0.27584830715577907
0.22351596316889086,0.27288050986688345
0.22239794138811997,0.26999556561958477
0.22145408226447671,0.26721487895062074
0.22070455489190044,0.26455985439672924
0.2201695283643307,0.26205189649464805
0.2199752583543847,0.2607530802124967
0.2197354235072456,0.2563671996318284
0.22023526008825664,0.2529692202352666
0.22132715762335323,0.25061692458445356
0.2231663799178609,0.24926749023235323
0.22541200671531253,0.24925630956733258
0.2279482674271791,0.25028171671653143
0.23085614572296675,0.2521470891670501
0.23312830878715954,0.2538262353230335
0.2349232205233159,0.2552257832962697
0.23686922582393644,0.25675984379439404
0.23897559876377977,0.258449387406853
0.2412516134176046,0.26031538472309335
0.24370654386016966,0.2623788063325615
0.2463496641662336,0.26466062282470415
0.24919024841055498,0.2671818047889678
0.25077789324785593,0.2686212498712435
0.25285161694921,0.27060463294244175
0.2550109502194939,0.2727835701337798
0.2568225648703306,0.2747332318239162
0.25856637429787954,0.27675066450168573
0.260332370977877,0.27897306744342804
0.2621653767145782,0.2816129557637183
0.26353830008780926,0.2838680595145701
0.2648658709268886,0.2865139313970945
0.26601170641996247,0.28930249449764517
0.2669258161091055,0.29221577553658945
0.26755820953639226,0.2952358012342949
0.26785889624389747,0.2983445983111288
0.2678675781437238,0.2999899034504703
0.26764148900532786,0.3030354902928292
0.2675381654671489,0.3044130080272668
0.2669260279542477,0.30739990894339014
0.2665825627490354,0.3088575295273081
0.26565959534253303,0.31212514010237286
0.26484371255225464,0.31483999008702407
0.2638749361479602,0.317848663165184
0.26288612489399993,0.3207964330315054
0.2618827081622988,0.3236960746787531
0.26087011532478194,0.3265603630996924
0.25985377575337465,0.32940207328708815
0.258839118820002,0.33223398023370554
0.2579515426813784,0.3347291728070345
0.2569059436306116,0.3376920164945187
0.2558814565939194,0.34065018698324506
0.2548901726134265,0.3435945721834969
0.25394418273125746,0.34651606000555685
0.253055577989537,0.34940553835970783
0.25223644943038975,0.35225389515623273
0.2518293621938272,0.35376371830422837
0.25086675129922287,0.3578056694785259
0.25027325811130335,0.36143804824637155
0.24998353792724035,0.36439040226128616
0.2499548714831627,0.3667811282231194
0.24994365309479638,0.3670350717415936
0.25008949214355863,0.3678856295504587
0.2503679121457411,0.36958368560772564
0.2508951763989585,0.37295838079901444
0.251354323460618,0.376103126412925
0.25164884812647814,0.3794232320584825
0.25176290114508093,0.38255660811110787
0.2518736594802618,0.38566253172589726
0.2519245711888746,0.3886949320734037
0.2518885136961224,0.39092004042699235
0.2517720602422567,0.3944507493139718
0.25158626169885845,0.39788566207055504
0.25133722672351033,0.4012265677579268
0.25103106397379477,0.40447525543727264
0.2506738821072945,0.40763351416977767
0.2502717897815919,0.41070313301662653
0.24983089565426964,0.4136859010390046
0.24935730838291031,0.4165836072980969
0.24885713662509648,0.41939804085508875
0.24833648903841066,0.42213099077116506
0.24780147428043542,0.42478424610751075
0.24716965160785,0.4277704065034018
0.2459595749031628,0.43262536286747294
0.244697178478086,0.4371198955928363
0.24339110948946993,0.44124084536076436
0.2420500150941644,0.4449750528525293
0.24068254244901952,0.4483093587494034
0.23929733871088532,0.4512306037326589
0.23790305103661177,0.45372562848356807
0.236508326583049,0.4557812736834031
0.23512181250704695,0.45738438001343595
0.2337521559654557,0.45852178815493927
0.2324080041151253,0.4591803387891852
0.23097845763477615,0.4593369116592711
-1.0,0.0
0.33647822153869367,0.421129120590536
-1.0,1.0
0.33638696735528095,0.42255375020848235
0.3349971414521274,0.42484271589891376
0.332467172831631,0.427948072042684
0.33071400962537717,0.4299131186813703
0.3292597613117014,0.43176709988234896
0.32768342874223183,0.4337905377758366
0.3260148677078308,0.4359929338217386
0.3242839339993605,0.4383837894799602
0.3225204834076832,0.4409726062104067
0.3207543717236612,0.4437688854729835
0.31901545473815696,0.44678212872759615
0.3173335882420328,0.4500218374341496
0.3167144807976886,0.4513167838308349
0.31561359188486726,0.4537791533343635
0.3145866487156418,0.45635523998292926
0.3136420754209606,0.45903916891109975
0.3127882961317726,0.46182506525344313
0.31203373497902587,0.46470705414452657
0.3113868160936694,0.4676792607189185
0.31085596360665146,0.47073581011118654
0.31044960164892077,0.4738708274558984
0.31017615435142565,0.477078437887622
0.310044045845115,0.480352766540925
0.3100617002609372,0.48368793855037534
0.31021801408009725,0.48681278447538234
0.3104456316176637,0.4896679325028818
0.3108099466401492,0.49254233341744824
0.31131076288386816,0.4954288183186619
0.31194788408513546,0.4983202183061037
0.31272111398026575,0.501209364479354
0.3136302563055739,0.504089087937994
